case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4227;ASSEMBLY_1;LINE_1_ASSEMBLY1;14622.738307054193;16.054078564422525;16.054078564422525;16.054078564422525;2;57;236.84851063781753;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4228;ASSEMBLY_1;LINE_1_ASSEMBLY1;14622.905773526272;0.16746647207946808;12.93530498076143;12.93530498076143;2;57;182.7071849069671;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4168;SORTING;SORTING_ROBOT_1;14623.44624392085;14.307385041098314;75.25465449857984;240.72345972412586;4;57;2.0765999266222934;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4180;SORTING;SORTING_ROBOT_1;14623.63136464376;0.08515467537472432;70.80302828166714;224.31172812101613;4;57;1.9989601270572166;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4204;ASSEMBLY_2;ASSEMBLY2_LINE_2;14624.044607586608;4.4836611637038;108.31450025546292;112.17075604476668;3;57;86.64819855689893;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4230;MOULDING;MOULDING_MACHINE_2;14624.389516874757;8.369747288301369;0.0;0.0;1;58;151.04482195907985;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4230;ASSEMBLY_1;LINE_5_ASSEMBLY1;14625.005622860885;0.6161059861278773;0.6161059861278773;0.6161059861278773;2;58;150.42871597295198;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4168;PACKAGING;PACKAGING_LINE_3;14625.522843847471;2.0765999266222934;2.0765999266222934;242.80005965074815;5;57;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4180;PACKAGING;PACKAGING_LINE_3;14625.630324770817;0.1074809233450651;1.9989601270572166;226.31068824807335;5;56;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4232;MOULDING;MOULDING_MACHINE_5;14626.769912032763;0.5308313850746345;0.0;0.0;1;57;175.2036313579083;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4232;ASSEMBLY_1;LINE_4_ASSEMBLY1;14630.160471425004;3.3905593922409025;3.3905593922409025;3.3905593922409025;2;57;171.8130719656674;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4186;SORTING;SORTING_ROBOT_1;14631.051670580962;7.420305937203011;75.8826972031602;219.82418792351746;4;57;1.574194602575517;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4182;SORTING;SORTING_ROBOT_1;14631.526956919082;0.4752863381199859;74.969331156728;231.0883206116814;4;57;1.8597444110619108;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4186;PACKAGING;PACKAGING_LINE_2;14632.625865183538;1.574194602575517;1.574194602575517;221.39838252609297;5;56;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4182;PACKAGING;PACKAGING_LINE_2;14633.386701330144;0.7608361466063798;1.8597444110619108;232.94806502274332;5;55;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4162;SORTING;SORTING_ROBOT_1;14634.10632170052;2.579364781437107;74.37538279920409;274.6216126249474;5;55;1.114752392490118;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4162;PACKAGING;PACKAGING_LINE_3;14635.22107409301;1.114752392490118;1.114752392490118;275.7363650174375;6;54;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4234;MOULDING;MOULDING_MACHINE_2;14637.154757970358;3.059095696567965;0.0;0.0;1;55;171.45400460335986;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4234;ASSEMBLY_1;LINE_4_ASSEMBLY1;14638.061115363902;0.906357393543658;0.906357393543658;0.906357393543658;2;55;170.5476472098162;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4191;SORTING;SORTING_ROBOT_1;14638.071130137369;3.9648084368491254;76.00032745483077;208.906025247019;4;55;78.51788867587493;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4156;SORTING;SORTING_ROBOT_1;14639.305485533649;1.2343553962800797;71.32866185967032;264.7058292022921;4;55;1.051927684167822;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4235;MOULDING;MOULDING_MACHINE_4;14639.310033298543;4.3402326047107636;0.0;0.0;1;56;129.98167674102297;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4233;MOULDING;MOULDING_MACHINE_5;14639.47944640519;9.624466875566213;0.0;0.0;1;57;178.03297309478512;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4235;ASSEMBLY_1;LINE_5_ASSEMBLY1;14639.965316939222;0.6552836406790448;0.6552836406790448;0.6552836406790448;2;57;129.32639310034392;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4156;PACKAGING;PACKAGING_LINE_3;14640.357413217816;1.051927684167822;1.051927684167822;265.7577568864599;5;56;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4165;SORTING;SORTING_ROBOT_1;14644.632038184254;5.326552650605663;75.16591297653031;282.078033271795;4;56;2.9789346944853605;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4236;MOULDING;MOULDING_MACHINE_4;14646.716163862697;5.927487294045932;0.0;0.0;1;57;171.5640042937066;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4195;ASSEMBLY_2;ASSEMBLY2_LINE_1;14647.415161848608;28.296785799560894;184.53724105647962;190.34226920908804;3;57;73.49532415959402;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4165;PACKAGING;PACKAGING_LINE_2;14647.61097287874;2.9789346944853605;2.9789346944853605;285.05696796628035;5;56;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4166;SORTING;SORTING_ROBOT_1;14650.711926376049;1.916390406768187;76.27428879712716;275.4374001328051;4;56;0.8504350809544121;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4233;ASSEMBLY_1;LINE_1_ASSEMBLY1;14650.9661798935;11.486733488309255;11.486733488309255;11.486733488309255;2;56;166.54623960647587;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4236;ASSEMBLY_1;LINE_4_ASSEMBLY1;14651.132806511874;4.416642649177447;4.416642649177447;4.416642649177447;2;56;167.14736164452916;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4166;PACKAGING;PACKAGING_LINE_3;14651.562361457003;0.8504350809544121;0.8504350809544121;276.28783521375954;5;55;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4237;MOULDING;MOULDING_MACHINE_3;14652.132840269587;2.369452705817821;0.0;0.0;1;56;121.26635079434163;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4198;ASSEMBLY_2;ASSEMBLY2_LINE_1;14652.86734893496;5.452187086351842;166.57115296532356;173.32921039164103;3;56;65.08886837100181;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4202;ASSEMBLY_2;ASSEMBLY2_LINE_1;14652.914964613126;0.04761567816603929;141.59477514477476;145.63287532817412;3;56;178.9056245350821;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4237;ASSEMBLY_1;LINE_3_ASSEMBLY1;14653.242657815696;1.1098175461083883;1.1098175461083883;1.1098175461083883;2;56;120.15653324823325;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4173;SORTING;SORTING_ROBOT_1;14656.009230832322;5.297304456273196;78.88490776970139;271.8004237267778;4;56;1.5657123041637533;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4203;ASSEMBLY_2;ASSEMBLY2_LINE_2;14657.05890792489;33.01430033828183;140.20317666087976;143.95050823765268;3;56;69.55322382201302;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4173;PACKAGING;PACKAGING_LINE_1;14657.574943136486;1.5657123041637533;1.5657123041637533;273.36613603094156;5;55;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4171;SORTING;SORTING_ROBOT_1;14658.673650754656;2.6644199223337637;80.11814734695508;271.16141787331253;4;55;1.6911588293751265;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4190;SORTING;SORTING_ROBOT_1;14659.517936036014;0.8442852813586796;80.82133092639197;219.69727268539464;4;55;1.0265961290751875;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4238;MOULDING;MOULDING_MACHINE_5;14659.5181093375;2.97985504920689;0.0;0.0;1;56;135.14854611445116;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4174;SORTING;SORTING_ROBOT_1;14659.533217196764;0.015281160749509581;76.17443860410822;264.45994155976587;4;56;2.558178791528917;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4171;PACKAGING;PACKAGING_LINE_3;14660.36480958403;1.6911588293751265;1.6911588293751265;272.85257670268766;5;55;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4190;PACKAGING;PACKAGING_LINE_3;14660.54453216509;0.17972258105874062;1.0265961290751875;220.72386881446982;5;54;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4174;PACKAGING;PACKAGING_LINE_3;14662.091395988293;1.546863823203239;2.558178791528917;267.0181203512948;5;53;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4205;ASSEMBLY_2;ASSEMBLY2_LINE_1;14663.83856102868;10.92359641555413;144.75807799066388;147.72944056782762;3;53;72.14700773107506;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4209;ASSEMBLY_2;ASSEMBLY2_LINE_1;14664.059258057385;0.22069702870430774;139.94119432206026;149.17623145831203;3;53;75.2248320563267;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4206;ASSEMBLY_2;ASSEMBLY2_LINE_1;14664.130084224866;0.07082616748084547;136.16745085155344;142.5564732465573;3;53;77.99981462373762;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4239;MOULDING;MOULDING_MACHINE_2;14665.82525845066;5.554738484108384;0.0;0.0;1;54;117.25128100928305;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4239;ASSEMBLY_1;LINE_4_ASSEMBLY1;14666.47839507586;0.6531366251983854;0.6531366251983854;0.6531366251983854;2;54;116.59814438408466;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4238;ASSEMBLY_1;LINE_3_ASSEMBLY1;14668.245311540188;8.727202202688204;8.727202202688204;8.727202202688204;2;54;126.42134391176296;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4193;SORTING;SORTING_ROBOT_1;14668.432676939992;8.899459743228363;82.89772660168092;218.42796874769192;4;54;2.247153925591192;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4176;SORTING;SORTING_ROBOT_1;14668.810821784147;0.378144844155031;76.05214425219856;278.13741575755375;4;54;4.667048659242937;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4207;ASSEMBLY_2;ASSEMBLY2_LINE_1;14669.034429302796;4.904345077929975;139.75440254385103;156.82390314385157;3;54;124.52666473782119;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4179;SORTING;SORTING_ROBOT_1;14670.345122102002;1.5343003178550134;77.36580358732317;262.64656407255643;4;54;2.5035000984153157;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4240;MOULDING;MOULDING_MACHINE_1;14670.561228098117;0.22156962572262273;0.0;0.0;1;55;133.5035458633938;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4193;PACKAGING;PACKAGING_LINE_1;14670.679830865583;2.247153925591192;2.247153925591192;220.6751226732831;5;54;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4241;MOULDING;MOULDING_MACHINE_4;14672.373464859773;0.3966721463002614;0.0;0.0;1;55;198.43031832792258;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4183;SORTING;SORTING_ROBOT_1;14672.406369185364;2.0612470833621046;77.98828055053855;263.87731600483494;4;55;16.35819179012651;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4179;PACKAGING;PACKAGING_LINE_2;14672.848622200418;2.5035000984153157;2.5035000984153157;265.15006417097175;5;54;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4213;ASSEMBLY_2;ASSEMBLY2_LINE_2;14673.425018522295;12.799747873537854;127.19460472376522;143.6772863205988;3;54;77.20337977007875;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4211;ASSEMBLY_2;ASSEMBLY2_LINE_2;14673.43660526863;0.011586746333705378;125.51502603993322;146.0828757201998;3;54;65.6939613620325;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4176;PACKAGING;PACKAGING_LINE_1;14673.47787044339;2.798039577806776;4.667048659242937;282.8044644167967;5;53;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4215;ASSEMBLY_2;ASSEMBLY2_LINE_2;14677.37998822676;3.9433829581303144;126.77393698765081;131.80023603768313;3;53;82.27406086140945;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4178;SORTING;SORTING_ROBOT_1;14677.7699505008;5.363581315436022;83.26743235023605;281.31492959626667;5;53;16.684048613667983;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4242;MOULDING;MOULDING_MACHINE_3;14678.782500229185;2.570804247572596;0.0;0.0;1;54;157.34763095237213;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4194;SORTING;SORTING_ROBOT_1;14678.89347402345;1.12352352265043;82.31960244055153;224.46117096959279;4;54;5.507287523530977;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4240;ASSEMBLY_1;LINE_2_ASSEMBLY1;14680.87679659784;10.315568499723668;10.315568499723668;10.315568499723668;2;54;123.18797736367014;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4210;ASSEMBLY_2;ASSEMBLY2_LINE_1;14682.649186942605;13.614757639808886;150.22527752441601;162.2024922282344;3;54;59.680392582951754;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4245;MOULDING;MOULDING_MACHINE_3;14682.659654190064;0.6908679928837955;0.0;0.0;1;55;127.17191734644439;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4245;ASSEMBLY_1;LINE_3_ASSEMBLY1;14682.687340618031;0.027686427967637428;0.027686427967637428;0.027686427967637428;2;55;127.14423091847675;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4189;SORTING;SORTING_ROBOT_1;14683.960661278992;5.067187255541285;87.28879716720803;233.22340678106775;4;55;12.684621222590067;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4194;PACKAGING;PACKAGING_LINE_2;14684.400761546982;5.507287523530977;5.507287523530977;229.96845849312376;5;54;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4212;ASSEMBLY_2;ASSEMBLY2_LINE_2;14684.872442604748;7.492454377988906;133.49347152299015;144.58015289985997;4;54;75.22092230017188;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4243;MOULDING;MOULDING_MACHINE_2;14685.020890415544;6.225198632855609;0.0;0.0;1;55;160.4585801153844;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4187;SORTING;SORTING_ROBOT_1;14687.29893826659;3.3382769875970553;87.04038963105086;270.7886366405128;4;55;2.0659495723339205;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4196;SORTING;SORTING_ROBOT_1;14688.116837780668;0.8178995140788174;82.55637388073592;226.07677017923743;4;55;4.269040229364691;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4183;PACKAGING;PACKAGING_LINE_1;14688.76456097549;15.286690532100693;16.35819179012651;280.23550779496145;5;54;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4185;SORTING;SORTING_ROBOT_1;14689.094031235743;0.977193455075394;80.35445764776341;278.0095709814177;4;54;14.203558677632827;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4187;PACKAGING;PACKAGING_LINE_3;14689.364887838923;2.0659495723339205;2.0659495723339205;272.8545862128467;5;53;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4242;ASSEMBLY_1;LINE_2_ASSEMBLY1;14690.241177368462;9.36438077062121;11.458677139276915;11.458677139276915;2;53;145.8889538130952;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4216;ASSEMBLY_2;ASSEMBLY2_LINE_2;14690.936220529027;6.063777924278838;131.9820152431148;135.10217427186763;3;53;54.75226615685642;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4217;ASSEMBLY_2;ASSEMBLY2_LINE_2;14691.480837101504;0.5446165724770253;124.0941192745504;130.30381337786457;3;53;78.83154077822655;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4244;MOULDING;MOULDING_MACHINE_1;14691.991517138857;10.175606688282642;0.0;0.0;1;54;128.8125957339471;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4196;PACKAGING;PACKAGING_LINE_3;14692.385878010033;3.020990171109588;4.269040229364691;230.34581040860212;5;53;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4220;ASSEMBLY_2;ASSEMBLY2_LINE_2;14693.306099468453;1.8252623669486638;117.44715022189848;119.0491606249816;3;53;73.68612553425737;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4184;SORTING;SORTING_ROBOT_1;14694.299503284148;5.205472048404772;83.71987020175948;270.0217744918282;4;53;6.976154414691337;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4178;PACKAGING;PACKAGING_LINE_1;14694.453999114468;5.6894381389774935;16.684048613667983;297.99897820993465;6;52;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4246;MOULDING;MOULDING_MACHINE_1;14695.534055919316;3.5425387804589263;0.0;0.0;1;53;174.70011370994507;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4248;MOULDING;MOULDING_MACHINE_3;14696.47186610295;7.900404133677512;0.0;0.0;1;54;148.1462831830013;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4199;SORTING;SORTING_ROBOT_1;14696.479190980235;2.1796876960870577;82.36568202003036;211.40759620708923;4;54;8.892113879875978;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4189;PACKAGING;PACKAGING_LINE_1;14696.645282501582;2.191283387113799;12.684621222590067;245.90802800365782;5;53;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4208;ASSEMBLY_2;ASSEMBLY2_LINE_1;14697.834284582275;15.185097639670857;164.37215016971095;184.5540510812225;3;53;70.54318196287386;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4249;MOULDING;MOULDING_MACHINE_3;14699.813509765698;3.341643662748538;0.0;0.0;1;54;179.22615435458465;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4243;ASSEMBLY_1;LINE_2_ASSEMBLY1;14700.736187187076;10.495009818614562;15.71529677153194;15.71529677153194;2;54;144.74328334385245;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4184;PACKAGING;PACKAGING_LINE_3;14701.27565769884;6.976154414691337;6.976154414691337;276.9979289065195;5;53;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4244;ASSEMBLY_1;LINE_3_ASSEMBLY1;14702.0202551422;10.028738003344188;10.028738003344188;10.028738003344188;2;53;118.7838577306029;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4192;SORTING;SORTING_ROBOT_1;14702.4882984643;6.00910748406568;85.8274550637052;266.87474304924035;4;53;2.6442167529476137;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4185;PACKAGING;PACKAGING_LINE_2;14703.297589913376;14.203558677632827;14.203558677632827;292.21312965905054;5;52;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4197;SORTING;SORTING_ROBOT_1;14703.297768574816;0.8094701105146669;84.17939252576798;243.8591425033792;4;52;2.117588941442591;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4247;MOULDING;MOULDING_MACHINE_2;14703.342010789813;15.829982765857494;0.0;0.0;1;53;180.03616388324735;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4223;ASSEMBLY_2;ASSEMBLY2_LINE_1;14704.910863130426;2.7487800643066294;119.44009612134687;121.15939558684295;3;53;46.218601199565455;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4192;PACKAGING;PACKAGING_LINE_3;14705.132515217249;2.6442167529476137;2.6442167529476137;269.51895980218796;5;52;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4199;PACKAGING;PACKAGING_LINE_2;14705.371304860111;2.073714946734981;8.892113879875978;220.2997100869652;5;51;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4197;PACKAGING;PACKAGING_LINE_2;14705.415357516258;0.044052656146959634;2.117588941442591;245.97673144482178;5;50;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4200;SORTING;SORTING_ROBOT_1;14705.433967722623;2.136199147807929;86.12356521108813;214.45335611346673;4;50;0.2642693134039291;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4200;PACKAGING;PACKAGING_LINE_1;14705.698237036027;0.2642693134039291;0.2642693134039291;214.71762542687065;5;49;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4250;MOULDING;MOULDING_MACHINE_1;14705.77971156864;1.7882897426989075;0.0;0.0;1;50;165.9467245425476;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4201;SORTING;SORTING_ROBOT_1;14705.848612858828;0.41464513620485377;86.28766643592462;207.61097958167556;4;50;3.710893993578793;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4246;ASSEMBLY_1;LINE_3_ASSEMBLY1;14705.928189770657;3.9079346284561325;10.394133851341394;10.394133851341394;2;50;164.30597985860368;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4252;MOULDING;MOULDING_MACHINE_4;14708.657559975789;2.7151253901774908;0.0;0.0;1;51;211.2497137456612;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4201;PACKAGING;PACKAGING_LINE_1;14709.559506852407;3.710893993578793;3.710893993578793;211.32187357525436;5;50;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4226;ASSEMBLY_2;ASSEMBLY2_LINE_1;14709.600123907638;4.68926077721153;106.10903574724216;113.29580291956518;4;50;42.730373755553956;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4204;SORTING;SORTING_ROBOT_1;14710.09157222346;4.242959364632043;86.04696463685286;198.21772068161954;4;50;0.6012339200460701;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4191;SORTING;SORTING_ROBOT_1;14710.224694937471;0.13312271401082398;72.15356480010269;281.0595900471217;5;50;6.364323875772243;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4204;PACKAGING;PACKAGING_LINE_2;14710.692806143506;0.6012339200460701;0.6012339200460701;198.8189546016656;5;49;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4248;ASSEMBLY_1;LINE_3_ASSEMBLY1;14710.981525779487;5.053336008830229;14.509659676537922;14.509659676537922;2;49;133.63662350646337;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4219;ASSEMBLY_2;ASSEMBLY2_LINE_2;14711.881943158722;18.57584369026881;134.19293742424088;142.4529133659653;3;49;42.31664230360184;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4227;ASSEMBLY_2;ASSEMBLY2_LINE_1;14712.60069071657;3.00056680893249;89.8623836623774;105.91646222679992;3;49;146.98612697544013;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4254;MOULDING;MOULDING_MACHINE_1;14712.823038750592;3.502183224152759;0.0;0.0;1;50;201.4480360809248;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4195;SORTING;SORTING_ROBOT_1;14712.862402171071;2.63770723359994;65.44724032246268;255.78950953155072;4;50;8.048083837131344;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4230;ASSEMBLY_2;ASSEMBLY2_LINE_1;14713.816381000472;1.2156902839014947;88.81075813958705;89.42686412571493;3;50;61.617957833364926;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4241;ASSEMBLY_1;LINE_1_ASSEMBLY1;14713.834535963688;41.461071103914946;41.461071103914946;41.461071103914946;2;50;156.96924722400763;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4257;MOULDING;MOULDING_MACHINE_2;14714.541723615368;0.8508807857197098;0.0;0.0;1;51;171.61997050461287;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4222;ASSEMBLY_2;ASSEMBLY2_LINE_2;14715.06413448743;3.1821913287076313;120.19619570671784;130.8302281530341;3;51;49.50911031598662;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4250;ASSEMBLY_1;LINE_4_ASSEMBLY1;14715.921339590528;10.1416280218873;10.1416280218873;10.1416280218873;2;51;155.8050965206603;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4191;PACKAGING;PACKAGING_LINE_1;14716.589018813243;6.364323875772243;6.364323875772243;287.4239139228939;6;50;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4198;SORTING;SORTING_ROBOT_1;14716.692250321728;3.829848150657199;63.82490138676803;237.15411177840906;4;50;1.2639669842337753;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4251;MOULDING;MOULDING_MACHINE_5;14716.911567109397;11.602304990328776;0.0;0.0;1;51;201.23162567019426;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4235;ASSEMBLY_2;ASSEMBLY2_LINE_1;14717.157181648396;3.3408006479239702;77.19186470917339;77.84714834985243;3;51;52.134528391170534;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4198;PACKAGING;PACKAGING_LINE_1;14717.956217305962;1.2639669842337753;1.2639669842337753;238.41807876264284;5;50;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4221;ASSEMBLY_2;ASSEMBLY2_LINE_2;14717.96320078275;2.8990662953201536;118.4312584330637;138.22439894950367;3;50;48.054461578301925;experiment;FIFO;0.28;0;variant_2;dedicated;identical
4255;MOULDING;MOULDING_MACHINE_1;14718.307025159964;5.483986409371937;0.0;0.0;1;51;190.0679559985474;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4253;MOULDING;MOULDING_MACHINE_5;14720.464133473904;3.552566364507584;0.0;0.0;1;52;207.78352557099242;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4249;ASSEMBLY_1;LINE_1_ASSEMBLY1;14720.598257194431;6.763721230743613;20.78474742873368;20.78474742873368;2;52;158.44140692585097;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4195;PACKAGING;PACKAGING_LINE_2;14720.910486008202;8.048083837131344;8.048083837131344;263.83759336868206;5;51;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;identical
4202;ASSEMBLY_2;ASSEMBLY2_LINE_1;14720.945825765735;3.7886441173395724;68.03086115260885;213.66373648078297;4;51;110.87476338247325;experiment;FIFO;0.28;0;variant_6;dedicated;identical
4203;SORTING;SORTING_ROBOT_1;14721.468604003969;4.776353682240369;64.40969607907937;208.36020431673205;4;51;5.1435277429336566;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4256;MOULDING;MOULDING_MACHINE_3;14722.486036423252;8.882107487901521;0.0;0.0;1;52;128.77314395400208;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4256;ASSEMBLY_1;LINE_2_ASSEMBLY1;14722.979165371691;0.49312894843933464;0.49312894843933464;0.49312894843933464;2;52;128.28001500556275;experiment;FIFO;0.28;0;variant_3;dedicated;identical
4247;ASSEMBLY_1;LINE_3_ASSEMBLY1;14723.358659917692;12.377134138205292;20.016649127879646;20.016649127879646;2;52;160.0195147553677;experiment;FIFO;0.28;0;variant_4;dedicated;identical
4257;ASSEMBLY_1;LINE_4_ASSEMBLY1;14725.43926121912;9.517921628592376;10.897537603752426;10.897537603752426;2;52;160.72243290086044;experiment;FIFO;0.28;0;variant_1;dedicated;identical
4254;ASSEMBLY_1;LINE_5_ASSEMBLY1;14726.431137170994;13.608098420401802;13.608098420401802;13.608098420401802;2;52;187.839937660523;experiment;FIFO;0.28;0;variant_1;dedicated;identical
