method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,15346.207199499016,variant_3,0.28,START,4296,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.207199499016,variant_3,0.28,queued,4296,MOULDING,,,,{},15346.207199499016,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.207199499016,variant_3,0.28,running,4296,MOULDING,MOULDING_MACHINE_4,15346.547697781514,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.390638853887,variant_1,0.28,gateway,4281,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.390638853887,variant_1,0.28,queued,4281,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",15346.390638853887,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.394572320898,variant_1,0.28,gateway,4280,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.394572320898,variant_1,0.28,queued,4280,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",15346.394572320898,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.394572320898,variant_1,0.28,running,4281,INSPECTION_2,INSPECTION_2_LINE_1,15349.772494380051,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.394572320898,variant_1,0.28,running,4280,INSPECTION_3,INSPECTION_3_LINE_1,15348.420926800947,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.478439286686,variant_2,0.28,gateway,4282,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.478439286686,variant_2,0.28,queued,4282,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",15346.478439286686,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.478439286686,variant_2,0.28,running,4282,INSPECTION_1,INSPECTION_1_LINE_2,15346.904394975125,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.541729180704,variant_1,0.28,gateway,4289,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.541729180704,variant_1,0.28,queued,4289,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",15346.541729180704,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.541729180704,variant_2,0.28,running,4284,ASSEMBLY_2,ASSEMBLY2_LINE_2,15348.37091610586,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.547697781514,variant_3,0.28,gateway,4296,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.547697781514,variant_3,0.28,gateway,4296,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.547697781514,variant_3,0.28,queued,4296,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",15346.547697781514,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.547697781514,variant_3,0.28,running,4296,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,15359.43275726407,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.900191567049,variant_6,0.28,gateway,4273,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.900191567049,variant_6,0.28,COMPLETE,4273,END,,,116.343229240636,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.904394975125,variant_2,0.28,gateway,4282,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15346.904394975125,variant_2,0.28,queued,4282,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",15346.904394975125,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15347.543140614987,variant_2,0.28,gateway,4278,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15347.543140614987,variant_2,0.28,queued,4278,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",15347.543140614987,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15347.543140614987,variant_2,0.28,running,4278,INSPECTION_3,INSPECTION_3_LINE_2,15348.547993407574,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15347.543140614987,variant_2,0.28,running,4282,INSPECTION_2,INSPECTION_2_LINE_2,15348.262052417214,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.262052417214,variant_2,0.28,gateway,4282,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.262052417214,variant_2,0.28,queued,4282,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",15348.262052417214,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.37091610586,variant_2,0.28,gateway,4284,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.37091610586,variant_2,0.28,queued,4284,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",15348.37091610586,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.37091610586,variant_2,0.28,running,4288,ASSEMBLY_2,ASSEMBLY2_LINE_2,15351.23378832835,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.420926800947,variant_1,0.28,gateway,4280,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.420926800947,variant_2,0.28,running,4282,INSPECTION_3,INSPECTION_3_LINE_1,15349.490074454488,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.420926800947,variant_1,0.28,COMPLETE,4280,END,,,75.76850486577132,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.547993407574,variant_2,0.28,gateway,4278,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.547993407574,variant_2,0.28,COMPLETE,4278,END,,,89.39027584804171,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.94632031163,variant_3,0.28,START,4297,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.94632031163,variant_3,0.28,queued,4297,MOULDING,,,,{},15348.94632031163,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15348.94632031163,variant_3,0.28,running,4297,MOULDING,MOULDING_MACHINE_1,15353.861976063714,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.004642395952,variant_4,0.28,START,4298,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.004642395952,variant_4,0.28,queued,4298,MOULDING,,,,{},15349.004642395952,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.004642395952,variant_4,0.28,running,4298,MOULDING,MOULDING_MACHINE_5,15358.078583005135,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.490074454488,variant_2,0.28,gateway,4282,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.490074454488,variant_2,0.28,COMPLETE,4282,END,,,62.376236621217686,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.772494380051,variant_1,0.28,gateway,4281,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.772494380051,variant_1,0.28,queued,4281,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",15349.772494380051,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.772494380051,variant_1,0.28,running,4281,INSPECTION_3,INSPECTION_3_LINE_2,15349.77996293739,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.77996293739,variant_1,0.28,gateway,4281,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15349.77996293739,variant_1,0.28,COMPLETE,4281,END,,,69.67459306512319,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15350.985302040432,variant_2,0.28,gateway,4295,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15350.985302040432,variant_2,0.28,gateway,4295,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15350.985302040432,variant_2,0.28,queued,4295,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",15350.985302040432,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15350.985302040432,variant_2,0.28,running,4295,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,15369.954925214624,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.23378832835,variant_2,0.28,gateway,4288,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.23378832835,variant_2,0.28,queued,4288,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",15351.23378832835,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.23378832835,variant_2,0.28,running,4292,ASSEMBLY_2,ASSEMBLY2_LINE_2,15353.10469454124,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.403267867254,variant_1,0.28,START,4299,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.403267867254,variant_1,0.28,queued,4299,MOULDING,,,,{},15351.403267867254,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.403267867254,variant_1,0.28,running,4299,MOULDING,MOULDING_MACHINE_3,15356.47014099568,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.694186034556,variant_4,0.28,gateway,4283,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.694186034556,variant_4,0.28,queued,4283,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",15351.694186034556,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.694186034556,variant_4,0.28,running,4287,SORTING,SORTING_ROBOT_1,15352.242666792818,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15351.694186034556,variant_4,0.28,running,4283,PACKAGING,PACKAGING_LINE_2,15354.109055234449,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15352.242666792818,variant_4,0.28,gateway,4287,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15352.242666792818,variant_4,0.28,queued,4287,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",15352.242666792818,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15352.242666792818,variant_4,0.28,running,4287,PACKAGING,PACKAGING_LINE_3,15356.522192964416,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15352.242666792818,variant_3,0.28,running,4285,SORTING,SORTING_ROBOT_1,15356.488546356955,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.10469454124,variant_2,0.28,gateway,4292,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.10469454124,variant_2,0.28,queued,4292,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",15353.10469454124,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.10469454124,variant_4,0.28,running,4290,ASSEMBLY_2,ASSEMBLY2_LINE_2,15353.67236148463,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.67236148463,variant_4,0.28,gateway,4290,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.67236148463,variant_4,0.28,queued,4290,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",15353.67236148463,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.861976063714,variant_3,0.28,gateway,4297,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.861976063714,variant_3,0.28,gateway,4297,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15353.861976063714,variant_3,0.28,queued,4297,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",15353.861976063714,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.109055234449,variant_4,0.28,gateway,4283,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.109055234449,variant_4,0.28,queued,4283,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",15354.109055234449,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.109055234449,variant_4,0.28,running,4283,INSPECTION_1,INSPECTION_1_LINE_1,15354.196495787732,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.196495787732,variant_4,0.28,gateway,4283,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.196495787732,variant_4,0.28,queued,4283,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",15354.196495787732,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15354.196495787732,variant_4,0.28,running,4283,INSPECTION_2,INSPECTION_2_LINE_2,15355.542916203703,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15355.255183636682,variant_3,0.28,gateway,4291,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15355.255183636682,variant_3,0.28,queued,4291,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",15355.255183636682,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15355.542916203703,variant_4,0.28,gateway,4283,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15355.542916203703,variant_4,0.28,queued,4283,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",15355.542916203703,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15355.542916203703,variant_4,0.28,running,4283,INSPECTION_3,INSPECTION_3_LINE_1,15356.24952784708,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.24952784708,variant_4,0.28,gateway,4283,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.24952784708,variant_4,0.28,COMPLETE,4283,END,,,67.23047812883487,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.47014099568,variant_1,0.28,gateway,4299,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.47014099568,variant_1,0.28,gateway,4299,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.47014099568,variant_1,0.28,queued,4299,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",15356.47014099568,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.47014099568,variant_1,0.28,running,4299,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,15396.439888375717,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.488546356955,variant_3,0.28,gateway,4285,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.488546356955,variant_3,0.28,queued,4285,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",15356.488546356955,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.488546356955,variant_3,0.28,running,4285,PACKAGING,PACKAGING_LINE_1,15365.007017841985,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.488546356955,variant_6,0.28,running,4286,SORTING,SORTING_ROBOT_1,15357.71545026087,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.522192964416,variant_4,0.28,gateway,4287,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.522192964416,variant_4,0.28,queued,4287,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",15356.522192964416,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15356.522192964416,variant_4,0.28,running,4287,INSPECTION_1,INSPECTION_1_LINE_2,15357.235679662912,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.235679662912,variant_4,0.28,gateway,4287,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.235679662912,variant_4,0.28,queued,4287,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",15357.235679662912,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.235679662912,variant_4,0.28,running,4287,INSPECTION_2,INSPECTION_2_LINE_1,15357.986920444537,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.71545026087,variant_6,0.28,gateway,4286,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.71545026087,variant_6,0.28,queued,4286,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",15357.71545026087,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.71545026087,variant_6,0.28,running,4286,PACKAGING,PACKAGING_LINE_2,15358.094727609458,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.71545026087,variant_1,0.28,running,4289,SORTING,SORTING_ROBOT_1,15358.349571733852,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.986920444537,variant_4,0.28,gateway,4287,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.986920444537,variant_4,0.28,queued,4287,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",15357.986920444537,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15357.986920444537,variant_4,0.28,running,4287,INSPECTION_3,INSPECTION_3_LINE_2,15358.74501711187,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.078583005135,variant_4,0.28,gateway,4298,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.078583005135,variant_4,0.28,gateway,4298,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.078583005135,variant_4,0.28,queued,4298,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",15358.078583005135,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.094727609458,variant_6,0.28,gateway,4286,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.094727609458,variant_6,0.28,queued,4286,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",15358.094727609458,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.094727609458,variant_6,0.28,running,4286,INSPECTION_1,INSPECTION_1_LINE_1,15359.243766293506,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.349571733852,variant_1,0.28,gateway,4289,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.349571733852,variant_1,0.28,queued,4289,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",15358.349571733852,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.349571733852,variant_1,0.28,running,4289,PACKAGING,PACKAGING_LINE_3,15359.745471007724,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.349571733852,variant_2,0.28,running,4284,SORTING,SORTING_ROBOT_1,15358.53169779794,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.53169779794,variant_2,0.28,gateway,4284,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.53169779794,variant_2,0.28,queued,4284,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",15358.53169779794,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.53169779794,variant_2,0.28,running,4288,SORTING,SORTING_ROBOT_1,15359.091142357142,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
FIFO,6,0,15358.53169779794,variant_2,0.28,running,4284,PACKAGING,PACKAGING_LINE_2,15358.972995026865,,,,0,experiment,hybrid30,6,C1,8,0.97,mild_all
