case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
3160,11739.403466984384,INSPECTION_1,INSPECTION_1_LINE_1,running,18,63.07530132343163,2.542671345076087,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11739.644985460443,QC_AFTER_INSPECTION_1,,gateway,19,63.316819799490986,2.3011528690167324,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11739.644985460443,INSPECTION_2,,queued,20,63.316819799490986,2.3011528690167324,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11739.644985460443,INSPECTION_2,INSPECTION_2_LINE_2,running,21,63.316819799490986,2.3011528690167324,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11740.49886490282,QC_AFTER_INSPECTION_2,,gateway,22,64.17069924186762,1.4472734266400948,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11740.49886490282,INSPECTION_3,,queued,23,64.17069924186762,1.4472734266400948,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11740.49886490282,INSPECTION_3,INSPECTION_3_LINE_2,running,24,64.17069924186762,1.4472734266400948,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11741.94613832946,QC_AFTER_INSPECTION_3,,gateway,25,65.61797266850772,0.0,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3160,11741.94613832946,END,,COMPLETE,26,65.61797266850772,0.0,11676.328165660952,11741.94613832946,FIFO,0.0155555555555555,0,variant_10
3161,11676.721655886298,START,,START,1,0.0,103.85425236434094,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11676.721655886298,MOULDING,,queued,2,0.0,103.85425236434094,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11676.721655886298,MOULDING,MOULDING_MACHINE_5,running,3,0.0,103.85425236434094,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11720.423482848437,QC_AFTER_MOULDING,,gateway,4,43.70182696213851,60.152425402202425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11720.423482848437,ASSEMBLY_1,,queued,5,43.70182696213851,60.152425402202425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11720.423482848437,ASSEMBLY_1,LINE_ASSEMBLY1_1,running,6,43.70182696213851,60.152425402202425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11725.193098327194,QC_AFTER_A1,,gateway,7,48.47144244089577,55.382809923445166,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11725.193098327194,ASSEMBLY_1,,queued,8,48.47144244089577,55.382809923445166,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11725.193098327194,ASSEMBLY_1,LINE_ASSEMBLY1_1,running,9,48.47144244089577,55.382809923445166,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11725.54315536933,QC_AFTER_A1,,gateway,10,48.82149948303231,55.032752881308625,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11725.54315536933,ASSEMBLY_2,,queued,11,48.82149948303231,55.032752881308625,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11765.919560179207,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,12,89.19790429290879,14.656348071432149,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11767.328857843911,QC_AFTER_A2,,gateway,13,90.60720195761314,13.247050406727794,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11767.328857843911,SORTING,,queued,14,90.60720195761314,13.247050406727794,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11771.844370340395,SORTING,SORTING_ROBOT_1,running,15,95.12271445409715,8.731537910243787,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11772.785186361209,QC_AFTER_SORTING,,gateway,16,96.0635304749103,7.7907218894306425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11772.785186361209,PACKAGING,,queued,17,96.0635304749103,7.7907218894306425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11772.785186361209,PACKAGING,PACKAGING_LINE_3,running,18,96.0635304749103,7.7907218894306425,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11773.979571323269,QC_AFTER_PACKAGING,,gateway,19,97.2579154369705,6.59633692737043,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11773.979571323269,INSPECTION_1,,queued,20,97.2579154369705,6.59633692737043,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11773.979571323269,INSPECTION_1,INSPECTION_1_LINE_2,running,21,97.2579154369705,6.59633692737043,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11774.046801181306,QC_AFTER_INSPECTION_1,,gateway,22,97.32514529500804,6.529107069332895,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11774.046801181306,INSPECTION_2,,queued,23,97.32514529500804,6.529107069332895,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11774.281134613217,INSPECTION_2,INSPECTION_2_LINE_1,running,24,97.55947872691831,6.294773637422622,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11777.535179654473,QC_AFTER_INSPECTION_2,,gateway,25,100.81352376817449,3.0407285961664456,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11777.535179654473,INSPECTION_3,,queued,26,100.81352376817449,3.0407285961664456,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11777.535179654473,INSPECTION_3,INSPECTION_3_LINE_1,running,27,100.81352376817449,3.0407285961664456,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11780.57590825064,QC_AFTER_INSPECTION_3,,gateway,28,103.85425236434094,0.0,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3161,11780.57590825064,END,,COMPLETE,29,103.85425236434094,0.0,11676.721655886298,11780.57590825064,FIFO,0.0155555555555555,0,variant_4
3162,11679.847167244412,START,,START,1,0.0,58.24722123952233,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11679.847167244412,MOULDING,,queued,2,0.0,58.24722123952233,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11679.847167244412,MOULDING,MOULDING_MACHINE_3,running,3,0.0,58.24722123952233,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11679.956814583134,QC_AFTER_MOULDING,,gateway,4,0.10964733872242505,58.13757390079991,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11679.956814583134,ASSEMBLY_1,,queued,5,0.10964733872242505,58.13757390079991,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11679.956814583134,ASSEMBLY_1,LINE_ASSEMBLY1_4,running,6,0.10964733872242505,58.13757390079991,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11684.75025018098,QC_AFTER_A1,,gateway,7,4.9030829365674435,53.34413830295489,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11684.75025018098,ASSEMBLY_2,,queued,8,4.9030829365674435,53.34413830295489,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11715.27508134019,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,35.42791409577876,22.819307143743572,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11720.785827621445,QC_AFTER_A2,,gateway,10,40.93866037703265,17.308560862489685,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11720.785827621445,SORTING,,queued,11,40.93866037703265,17.308560862489685,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11720.785827621445,SORTING,SORTING_ROBOT_1,running,12,40.93866037703265,17.308560862489685,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11723.01782741686,QC_AFTER_SORTING,,gateway,13,43.17066017244724,15.07656106707509,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11723.01782741686,PACKAGING,,queued,14,43.17066017244724,15.07656106707509,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11723.01782741686,PACKAGING,PACKAGING_LINE_3,running,15,43.17066017244724,15.07656106707509,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11728.11217236412,QC_AFTER_PACKAGING,,gateway,16,48.2650051197088,9.982216119813529,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11728.11217236412,PACKAGING,,queued,17,48.2650051197088,9.982216119813529,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11728.11217236412,PACKAGING,PACKAGING_LINE_2,running,18,48.2650051197088,9.982216119813529,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11732.737595939148,QC_AFTER_PACKAGING,,gateway,19,52.89042869473633,5.356792544786003,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11732.737595939148,INSPECTION_1,,queued,20,52.89042869473633,5.356792544786003,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11733.373585848884,INSPECTION_1,INSPECTION_1_LINE_1,running,21,53.52641860447147,4.720802635050859,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11735.638773711902,QC_AFTER_INSPECTION_1,,gateway,22,55.791606467490055,2.455614772032277,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11735.638773711902,INSPECTION_2,,queued,23,55.791606467490055,2.455614772032277,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11735.638773711902,INSPECTION_2,INSPECTION_2_LINE_2,running,24,55.791606467490055,2.455614772032277,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11736.213737869111,QC_AFTER_INSPECTION_2,,gateway,25,56.36657062469931,1.8806506148230255,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11736.213737869111,INSPECTION_3,,queued,26,56.36657062469931,1.8806506148230255,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11736.213737869111,INSPECTION_3,INSPECTION_3_LINE_1,running,27,56.36657062469931,1.8806506148230255,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11738.094388483934,QC_AFTER_INSPECTION_3,,gateway,28,58.24722123952233,0.0,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3162,11738.094388483934,END,,COMPLETE,29,58.24722123952233,0.0,11679.847167244412,11738.094388483934,FIFO,0.0155555555555555,0,variant_7
3163,11680.821216901706,START,,START,1,0.0,94.338607188678,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11680.821216901706,MOULDING,,queued,2,0.0,94.338607188678,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11680.821216901706,MOULDING,MOULDING_MACHINE_2,running,3,0.0,94.338607188678,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11685.747807372723,QC_AFTER_MOULDING,,gateway,4,4.9265904710173345,89.41201671766066,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11685.747807372723,ASSEMBLY_1,,queued,5,4.9265904710173345,89.41201671766066,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11685.747807372723,ASSEMBLY_1,LINE_ASSEMBLY1_4,running,6,4.9265904710173345,89.41201671766066,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11713.723188725917,QC_AFTER_A1,,gateway,7,32.901971824210705,61.43663536446729,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11713.723188725917,ASSEMBLY_2,,queued,8,32.901971824210705,61.43663536446729,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11756.031012392576,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,75.20979549086951,19.128811697808487,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11765.919560179207,QC_AFTER_A2,,gateway,10,85.09834327750104,9.240263911176953,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11765.919560179207,SORTING,,queued,11,85.09834327750104,9.240263911176953,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11768.61434940102,SORTING,SORTING_ROBOT_1,running,12,87.79313249931329,6.54547468936471,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11771.844370340395,QC_AFTER_SORTING,,gateway,13,91.0231534386894,3.315453749988592,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11771.844370340395,PACKAGING,,queued,14,91.0231534386894,3.315453749988592,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11771.844370340395,PACKAGING,PACKAGING_LINE_1,running,15,91.0231534386894,3.315453749988592,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.076276364423,QC_AFTER_PACKAGING,,gateway,16,92.25505946271733,2.0835477259606705,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.076276364423,INSPECTION_1,,queued,17,92.25505946271733,2.0835477259606705,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.076276364423,INSPECTION_1,INSPECTION_1_LINE_1,running,18,92.25505946271733,2.0835477259606705,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.863410804062,QC_AFTER_INSPECTION_1,,gateway,19,93.0421939023563,1.2964132863216946,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.863410804062,INSPECTION_2,,queued,20,93.0421939023563,1.2964132863216946,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11773.863410804062,INSPECTION_2,INSPECTION_2_LINE_2,running,21,93.0421939023563,1.2964132863216946,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11774.2880327371,QC_AFTER_INSPECTION_2,,gateway,22,93.4668158353943,0.8717913532836974,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11774.2880327371,INSPECTION_3,,queued,23,93.4668158353943,0.8717913532836974,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11774.2880327371,INSPECTION_3,INSPECTION_3_LINE_1,running,24,93.4668158353943,0.8717913532836974,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11775.159824090384,QC_AFTER_INSPECTION_3,,gateway,25,94.338607188678,0.0,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3163,11775.159824090384,END,,COMPLETE,26,94.338607188678,0.0,11680.821216901706,11775.159824090384,FIFO,0.0155555555555555,0,variant_4
3164,11683.497194907546,START,,START,1,0.0,55.101546455283824,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11683.497194907546,MOULDING,,queued,2,0.0,55.101546455283824,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11683.497194907546,MOULDING,MOULDING_MACHINE_3,running,3,0.0,55.101546455283824,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11683.503464915164,QC_AFTER_MOULDING,,gateway,4,0.0062700076177861774,55.09527644766604,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11683.503464915164,ASSEMBLY_1,,queued,5,0.0062700076177861774,55.09527644766604,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11683.503464915164,ASSEMBLY_1,LINE_ASSEMBLY1_3,running,6,0.0062700076177861774,55.09527644766604,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11688.77545744314,QC_AFTER_A1,,gateway,7,5.278262535593967,49.82328391968986,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11688.77545744314,ASSEMBLY_2,,queued,8,5.278262535593967,49.82328391968986,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11728.294169475974,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,44.796974568427686,10.304571886856138,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.116205403405,QC_AFTER_A2,,gateway,10,45.619010495858674,9.48253595942515,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.116205403405,SORTING,,queued,11,45.619010495858674,9.48253595942515,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.116205403405,SORTING,SORTING_ROBOT_1,running,12,45.619010495858674,9.48253595942515,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.712588129549,QC_AFTER_SORTING,,gateway,13,46.215393222002604,8.88615323328122,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.712588129549,PACKAGING,,queued,14,46.215393222002604,8.88615323328122,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11729.712588129549,PACKAGING,PACKAGING_LINE_3,running,15,46.215393222002604,8.88615323328122,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11730.710442097212,QC_AFTER_PACKAGING,,gateway,16,47.21324718966571,7.888299265618116,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11730.710442097212,INSPECTION_1,,queued,17,47.21324718966571,7.888299265618116,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11730.710442097212,INSPECTION_1,INSPECTION_1_LINE_1,running,18,47.21324718966571,7.888299265618116,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11733.373585848884,QC_AFTER_INSPECTION_1,,gateway,19,49.87639094133738,5.225155513946447,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11733.373585848884,INSPECTION_2,,queued,20,49.87639094133738,5.225155513946447,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11733.373585848884,INSPECTION_2,INSPECTION_2_LINE_2,running,21,49.87639094133738,5.225155513946447,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.464319139766,QC_AFTER_INSPECTION_2,,gateway,22,51.96712423222016,3.134422223063666,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.464319139766,INSPECTION_2,,queued,23,51.96712423222016,3.134422223063666,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.464319139766,INSPECTION_2,INSPECTION_2_LINE_1,running,24,51.96712423222016,3.134422223063666,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.983464532068,QC_AFTER_INSPECTION_2,,gateway,25,52.48626962452181,2.6152768307620136,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.983464532068,INSPECTION_3,,queued,26,52.48626962452181,2.6152768307620136,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11735.983464532068,INSPECTION_3,INSPECTION_3_LINE_2,running,27,52.48626962452181,2.6152768307620136,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11738.59874136283,QC_AFTER_INSPECTION_3,,gateway,28,55.101546455283824,0.0,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3164,11738.59874136283,END,,COMPLETE,29,55.101546455283824,0.0,11683.497194907546,11738.59874136283,FIFO,0.0155555555555555,0,variant_16
3165,11684.10434883353,START,,START,1,0.0,65.57197886715767,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11684.10434883353,MOULDING,,queued,2,0.0,65.57197886715767,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11684.10434883353,MOULDING,MOULDING_MACHINE_3,running,3,0.0,65.57197886715767,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11692.439283090953,QC_AFTER_MOULDING,,gateway,4,8.334934257421992,57.237044609735676,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11692.439283090953,ASSEMBLY_1,,queued,5,8.334934257421992,57.237044609735676,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11692.439283090953,ASSEMBLY_1,LINE_ASSEMBLY1_2,running,6,8.334934257421992,57.237044609735676,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11698.693223089233,QC_AFTER_A1,,gateway,7,14.58887425570174,50.98310461145593,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11698.693223089233,ASSEMBLY_2,,queued,8,14.58887425570174,50.98310461145593,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11736.98113615089,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,9,52.87678731735832,12.695191549799347,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11737.935863534103,QC_AFTER_A2,,gateway,10,53.83151470057237,11.740464166585298,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11737.935863534103,SORTING,,queued,11,53.83151470057237,11.740464166585298,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11744.0436682656,SORTING,SORTING_ROBOT_1,running,12,59.93931943206917,5.632659435088499,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11745.090449349527,QC_AFTER_SORTING,,gateway,13,60.98610051599644,4.585878351161227,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11745.090449349527,PACKAGING,,queued,14,60.98610051599644,4.585878351161227,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11745.090449349527,PACKAGING,PACKAGING_LINE_3,running,15,60.98610051599644,4.585878351161227,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11746.426449755418,QC_AFTER_PACKAGING,,gateway,16,62.322100921886886,3.249877945270782,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11746.426449755418,INSPECTION_1,,queued,17,62.322100921886886,3.249877945270782,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11746.426449755418,INSPECTION_1,INSPECTION_1_LINE_2,running,18,62.322100921886886,3.249877945270782,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.04568475127,QC_AFTER_INSPECTION_1,,gateway,19,62.94133591773971,2.630642949417961,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.04568475127,INSPECTION_2,,queued,20,62.94133591773971,2.630642949417961,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.04568475127,INSPECTION_2,INSPECTION_2_LINE_1,running,21,62.94133591773971,2.630642949417961,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.307390864398,QC_AFTER_INSPECTION_2,,gateway,22,63.20304203086744,2.3689368362902314,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.307390864398,INSPECTION_3,,queued,23,63.20304203086744,2.3689368362902314,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11747.307390864398,INSPECTION_3,INSPECTION_3_LINE_1,running,24,63.20304203086744,2.3689368362902314,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11749.676327700688,QC_AFTER_INSPECTION_3,,gateway,25,65.57197886715767,0.0,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3165,11749.676327700688,END,,COMPLETE,26,65.57197886715767,0.0,11684.10434883353,11749.676327700688,FIFO,0.0155555555555555,0,variant_6
3166,11685.677410670152,START,,START,1,0.0,102.42950503760949,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11685.677410670152,MOULDING,,queued,2,0.0,102.42950503760949,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11685.747807372723,MOULDING,MOULDING_MACHINE_2,running,3,0.0703967025710881,102.3591083350384,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11690.143793831032,QC_AFTER_MOULDING,,gateway,4,4.466383160879559,97.96312187672993,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11690.143793831032,ASSEMBLY_1,,queued,5,4.466383160879559,97.96312187672993,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11690.143793831032,ASSEMBLY_1,LINE_ASSEMBLY1_5,running,6,4.466383160879559,97.96312187672993,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11720.152227577151,QC_AFTER_A1,,gateway,7,34.47481690699897,67.95468813061052,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11720.152227577151,ASSEMBLY_2,,queued,8,34.47481690699897,67.95468813061052,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11763.648996291318,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,9,77.97158562116601,24.457919416443474,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11779.783134547011,QC_AFTER_A2,,gateway,10,94.10572387685897,8.323781160750514,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11779.783134547011,SORTING,,queued,11,94.10572387685897,8.323781160750514,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11779.783134547011,SORTING,SORTING_ROBOT_1,running,12,94.10572387685897,8.323781160750514,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11783.57930654824,QC_AFTER_SORTING,,gateway,13,97.90189587808709,4.527609159522399,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11783.57930654824,PACKAGING,,queued,14,97.90189587808709,4.527609159522399,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11783.57930654824,PACKAGING,PACKAGING_LINE_1,running,15,97.90189587808709,4.527609159522399,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11784.46756562762,QC_AFTER_PACKAGING,,gateway,16,98.79015495746717,3.6393500801423215,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11784.46756562762,INSPECTION_1,,queued,17,98.79015495746717,3.6393500801423215,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
3166,11784.46756562762,INSPECTION_1,INSPECTION_1_LINE_1,running,18,98.79015495746717,3.6393500801423215,11685.677410670152,11788.106915707762,FIFO,0.0155555555555555,0,variant_10
